# Freq(GHz) Re(Z) Im(Z)
4.345000e+01 2.092978e+04 2.312480e+03
4.346000e+01 2.066880e+04 2.501630e+03
4.347000e+01 2.040782e+04 2.690780e+03
4.348000e+01 2.014684e+04 2.879930e+03
4.349000e+01 1.988586e+04 3.069080e+03
4.350000e+01 1.962488e+04 3.258230e+03
4.351000e+01 1.936390e+04 3.447380e+03
4.352000e+01 1.918017e+04 3.685758e+03
4.353000e+01 1.913169e+04 4.010320e+03
4.354000e+01 1.908321e+04 4.334882e+03
4.355000e+01 1.903475e+04 4.659435e+03
4.356000e+01 1.898632e+04 4.983976e+03
4.357000e+01 1.893788e+04 5.308517e+03
4.358000e+01 1.888945e+04 5.633059e+03
4.359000e+01 1.884102e+04 5.957600e+03
4.360000e+01 1.879259e+04 6.282141e+03
4.361000e+01 1.874415e+04 6.606682e+03
4.362000e+01 1.869572e+04 6.931223e+03
4.363000e+01 1.864729e+04 7.255764e+03
4.364000e+01 1.859886e+04 7.580305e+03
4.365000e+01 1.855042e+04 7.904846e+03
4.366000e+01 1.850199e+04 8.229387e+03
4.367000e+01 1.845356e+04 8.553928e+03
4.368000e+01 1.840513e+04 8.878469e+03
4.369000e+01 1.835669e+04 9.203010e+03
4.370000e+01 1.830826e+04 9.527551e+03
4.371000e+01 1.825983e+04 9.852092e+03
4.372000e+01 1.821140e+04 1.017663e+04
4.373000e+01 1.816297e+04 1.050117e+04
4.374000e+01 1.811453e+04 1.082572e+04
4.375000e+01 1.806610e+04 1.115026e+04
4.376000e+01 1.801767e+04 1.147480e+04
4.377000e+01 1.796924e+04 1.179934e+04
4.378000e+01 1.811604e+04 1.208442e+04
4.379000e+01 1.832260e+04 1.235743e+04
4.380000e+01 1.852915e+04 1.263043e+04
4.381000e+01 1.873570e+04 1.290344e+04
4.382000e+01 1.894226e+04 1.317645e+04
4.383000e+01 1.914881e+04 1.344945e+04
4.384000e+01 1.935536e+04 1.372246e+04
4.385000e+01 1.956192e+04 1.399547e+04
4.386000e+01 1.976847e+04 1.426847e+04
4.387000e+01 1.997503e+04 1.454148e+04
4.388000e+01 2.018158e+04 1.481448e+04
4.389000e+01 2.038813e+04 1.508749e+04
4.390000e+01 2.059469e+04 1.536050e+04
4.391000e+01 2.080124e+04 1.563350e+04
4.392000e+01 2.100780e+04 1.590651e+04
4.393000e+01 2.121435e+04 1.617952e+04
4.394000e+01 2.142090e+04 1.645252e+04
4.395000e+01 2.162746e+04 1.672553e+04
4.396000e+01 2.183401e+04 1.699854e+04
4.397000e+01 2.204057e+04 1.727154e+04
4.398000e+01 2.224712e+04 1.754455e+04
4.399000e+01 2.245367e+04 1.781755e+04
4.400000e+01 2.266023e+04 1.809056e+04
4.401000e+01 2.286678e+04 1.836357e+04
4.402000e+01 2.307336e+04 1.863655e+04
4.403000e+01 2.330536e+04 1.887161e+04
4.404000e+01 2.366334e+04 1.891868e+04
4.405000e+01 2.402132e+04 1.896575e+04
4.406000e+01 2.437930e+04 1.901282e+04
4.407000e+01 2.473728e+04 1.905989e+04
4.408000e+01 2.509526e+04 1.910696e+04
4.409000e+01 2.545324e+04 1.915403e+04
4.410000e+01 2.581122e+04 1.920110e+04
4.411000e+01 2.616920e+04 1.924818e+04
4.412000e+01 2.652718e+04 1.929525e+04
4.413000e+01 2.688517e+04 1.934232e+04
4.414000e+01 2.724315e+04 1.938939e+04
4.415000e+01 2.760113e+04 1.943646e+04
4.416000e+01 2.795911e+04 1.948353e+04
4.417000e+01 2.831709e+04 1.953060e+04
4.418000e+01 2.867507e+04 1.957767e+04
4.419000e+01 2.903305e+04 1.962474e+04
4.420000e+01 2.939103e+04 1.967182e+04
4.421000e+01 2.974901e+04 1.971889e+04
4.422000e+01 3.010699e+04 1.976596e+04
4.423000e+01 3.046497e+04 1.981303e+04
4.424000e+01 3.082295e+04 1.986010e+04
4.425000e+01 3.118093e+04 1.990717e+04
4.426000e+01 3.153891e+04 1.995424e+04
4.427000e+01 3.189689e+04 2.000131e+04
4.428000e+01 3.225487e+04 2.004838e+04
4.429000e+01 3.257899e+04 1.993608e+04
4.430000e+01 3.287756e+04 1.970352e+04
4.431000e+01 3.317613e+04 1.947096e+04
4.432000e+01 3.347470e+04 1.923841e+04
4.433000e+01 3.377326e+04 1.900585e+04
4.434000e+01 3.407183e+04 1.877329e+04
4.435000e+01 3.437040e+04 1.854073e+04
4.436000e+01 3.466897e+04 1.830817e+04
4.437000e+01 3.496754e+04 1.807562e+04
4.438000e+01 3.526611e+04 1.784306e+04
4.439000e+01 3.556468e+04 1.761050e+04
4.440000e+01 3.586325e+04 1.737794e+04
4.441000e+01 3.616181e+04 1.714538e+04
4.442000e+01 3.646038e+04 1.691283e+04
4.443000e+01 3.675895e+04 1.668027e+04
4.444000e+01 3.705752e+04 1.644771e+04
4.445000e+01 3.735609e+04 1.621515e+04
4.446000e+01 3.765466e+04 1.598260e+04
4.447000e+01 3.795323e+04 1.575004e+04
4.448000e+01 3.825180e+04 1.551748e+04
4.449000e+01 3.855038e+04 1.528488e+04
4.450000e+01 3.884897e+04 1.505226e+04
4.451000e+01 3.914756e+04 1.481965e+04
4.452000e+01 3.944615e+04 1.458703e+04
4.453000e+01 3.974475e+04 1.435442e+04
4.454000e+01 4.004334e+04 1.412181e+04
4.455000e+01 4.009130e+04 1.373871e+04
4.456000e+01 4.013207e+04 1.335130e+04
4.457000e+01 4.017284e+04 1.296388e+04
4.458000e+01 4.021361e+04 1.257646e+04
4.459000e+01 4.025438e+04 1.218905e+04
4.460000e+01 4.029515e+04 1.180163e+04
4.461000e+01 4.033592e+04 1.141422e+04
4.462000e+01 4.037669e+04 1.102680e+04
4.463000e+01 4.041747e+04 1.063939e+04
4.464000e+01 4.045824e+04 1.025197e+04
4.465000e+01 4.049901e+04 9.864559e+03
4.466000e+01 4.053978e+04 9.477144e+03
4.467000e+01 4.058055e+04 9.089729e+03
4.468000e+01 4.062132e+04 8.702314e+03
4.469000e+01 4.066209e+04 8.314899e+03
4.470000e+01 4.070286e+04 7.927484e+03
4.471000e+01 4.074363e+04 7.540069e+03
4.472000e+01 4.078440e+04 7.152653e+03
4.473000e+01 4.082517e+04 6.765238e+03
4.474000e+01 4.086594e+04 6.377823e+03
4.475000e+01 4.090671e+04 5.990408e+03
4.476000e+01 4.094748e+04 5.602993e+03
4.477000e+01 4.098825e+04 5.215578e+03
4.478000e+01 4.102902e+04 4.828163e+03
4.479000e+01 4.106979e+04 4.440748e+03
4.480000e+01 4.099770e+04 4.088346e+03
4.481000e+01 4.073687e+04 3.794492e+03
4.482000e+01 4.047605e+04 3.500637e+03
4.483000e+01 4.021523e+04 3.206783e+03
4.484000e+01 3.995440e+04 2.912928e+03
4.485000e+01 3.969358e+04 2.619074e+03
4.486000e+01 3.943275e+04 2.325219e+03
4.487000e+01 3.917193e+04 2.031365e+03
4.488000e+01 3.891110e+04 1.737510e+03
4.489000e+01 3.865028e+04 1.443656e+03
4.490000e+01 3.838946e+04 1.149801e+03
4.491000e+01 3.812863e+04 8.559466e+02
4.492000e+01 3.786781e+04 5.620922e+02
4.493000e+01 3.760698e+04 2.682377e+02
4.494000e+01 3.734616e+04 -2.561681e+01
4.495000e+01 3.708534e+04 -3.194713e+02
4.496000e+01 3.682451e+04 -6.133803e+02
4.497000e+01 3.656368e+04 -9.072953e+02
4.498000e+01 3.630284e+04 -1.201210e+03
4.499000e+01 3.604201e+04 -1.495125e+03
4.500000e+01 3.578118e+04 -1.789040e+03
4.501000e+01 3.552035e+04 -2.082956e+03
4.502000e+01 3.525952e+04 -2.376871e+03
4.503000e+01 3.499869e+04 -2.670786e+03
4.504000e+01 3.473786e+04 -2.964701e+03
4.505000e+01 3.447703e+04 -3.258616e+03
4.506000e+01 3.411386e+04 -3.316964e+03
4.507000e+01 3.372121e+04 -3.307459e+03
4.508000e+01 3.332857e+04 -3.297954e+03
4.509000e+01 3.293592e+04 -3.288449e+03
4.510000e+01 3.254327e+04 -3.278944e+03
4.511000e+01 3.215062e+04 -3.269439e+03
4.512000e+01 3.175798e+04 -3.259933e+03
4.513000e+01 3.136533e+04 -3.250428e+03
4.514000e+01 3.097268e+04 -3.240923e+03
4.515000e+01 3.058003e+04 -3.231418e+03
4.516000e+01 3.018739e+04 -3.221913e+03
4.517000e+01 2.979474e+04 -3.212408e+03
4.518000e+01 2.940209e+04 -3.202903e+03
4.519000e+01 2.900944e+04 -3.193398e+03
4.520000e+01 2.861680e+04 -3.183893e+03
4.521000e+01 2.822415e+04 -3.174387e+03
4.522000e+01 2.783150e+04 -3.164882e+03
4.523000e+01 2.743885e+04 -3.155377e+03
4.524000e+01 2.704621e+04 -3.145872e+03
4.525000e+01 2.665356e+04 -3.136367e+03
4.526000e+01 2.626091e+04 -3.126862e+03
4.527000e+01 2.586826e+04 -3.117357e+03
4.528000e+01 2.547562e+04 -3.107852e+03
4.529000e+01 2.508297e+04 -3.098346e+03
4.530000e+01 2.469032e+04 -3.088841e+03
4.531000e+01 2.432536e+04 -3.024158e+03
4.532000e+01 2.408783e+04 -2.705546e+03
4.533000e+01 2.385029e+04 -2.386935e+03
4.534000e+01 2.361276e+04 -2.068323e+03
4.535000e+01 2.337522e+04 -1.749712e+03
4.536000e+01 2.313769e+04 -1.431100e+03
4.537000e+01 2.290015e+04 -1.112489e+03
4.538000e+01 2.266262e+04 -7.938774e+02
4.539000e+01 2.242508e+04 -4.752659e+02
4.540000e+01 2.218755e+04 -1.566544e+02
4.541000e+01 2.195001e+04 1.619571e+02
4.542000e+01 2.171247e+04 4.805636e+02
4.543000e+01 2.147491e+04 7.991251e+02
4.544000e+01 2.123734e+04 1.117687e+03
4.545000e+01 2.099978e+04 1.436248e+03
4.546000e+01 2.076221e+04 1.754810e+03
4.547000e+01 2.052465e+04 2.073371e+03
4.548000e+01 2.028708e+04 2.391933e+03
4.549000e+01 2.004952e+04 2.710494e+03
4.550000e+01 1.981195e+04 3.029056e+03
4.551000e+01 1.957439e+04 3.347617e+03
4.552000e+01 1.933682e+04 3.666179e+03
4.553000e+01 1.909926e+04 3.984740e+03
4.554000e+01 1.886169e+04 4.303302e+03
4.555000e+01 1.862413e+04 4.621863e+03
4.556000e+01 1.838656e+04 4.940425e+03
4.557000e+01 1.835332e+04 5.304786e+03
4.558000e+01 1.846763e+04 5.702225e+03
4.559000e+01 1.858195e+04 6.099665e+03
4.560000e+01 1.869627e+04 6.497104e+03
4.561000e+01 1.881059e+04 6.894543e+03
4.562000e+01 1.892491e+04 7.291982e+03
4.563000e+01 1.903922e+04 7.689422e+03
4.564000e+01 1.915354e+04 8.086861e+03
4.565000e+01 1.926786e+04 8.484300e+03
4.566000e+01 1.938218e+04 8.881739e+03
4.567000e+01 1.949650e+04 9.279179e+03
4.568000e+01 1.961082e+04 9.676618e+03
4.569000e+01 1.972513e+04 1.007406e+04
4.570000e+01 1.983945e+04 1.047150e+04
4.571000e+01 1.995377e+04 1.086894e+04
4.572000e+01 2.006809e+04 1.126637e+04
4.573000e+01 2.018241e+04 1.166381e+04
4.574000e+01 2.029672e+04 1.206125e+04
4.575000e+01 2.041104e+04 1.245869e+04
4.576000e+01 2.052536e+04 1.285613e+04
4.577000e+01 2.063968e+04 1.325357e+04
4.578000e+01 2.075400e+04 1.365101e+04
4.579000e+01 2.086832e+04 1.404845e+04
4.580000e+01 2.098263e+04 1.444589e+04
4.581000e+01 2.109695e+04 1.484333e+04
4.582000e+01 2.121127e+04 1.524077e+04
4.583000e+01 2.161380e+04 1.540937e+04
4.584000e+01 2.202137e+04 1.557397e+04
4.585000e+01 2.242895e+04 1.573856e+04
4.586000e+01 2.283653e+04 1.590316e+04
4.587000e+01 2.324410e+04 1.606775e+04
4.588000e+01 2.365168e+04 1.623235e+04
4.589000e+01 2.405924e+04 1.639694e+04
4.590000e+01 2.446677e+04 1.656150e+04
4.591000e+01 2.487430e+04 1.672607e+04
4.592000e+01 2.528184e+04 1.689063e+04
4.593000e+01 2.568937e+04 1.705520e+04
4.594000e+01 2.609690e+04 1.721976e+04
4.595000e+01 2.650443e+04 1.738433e+04
4.596000e+01 2.691196e+04 1.754889e+04
4.597000e+01 2.731949e+04 1.771346e+04
4.598000e+01 2.772702e+04 1.787802e+04
4.599000e+01 2.813455e+04 1.804259e+04
4.600000e+01 2.854208e+04 1.820715e+04
4.601000e+01 2.894961e+04 1.837172e+04
4.602000e+01 2.935715e+04 1.853628e+04
4.603000e+01 2.976468e+04 1.870085e+04
4.604000e+01 3.017221e+04 1.886541e+04
4.605000e+01 3.057974e+04 1.902998e+04
4.606000e+01 3.098727e+04 1.919454e+04
4.607000e+01 3.139480e+04 1.935911e+04
4.608000e+01 3.180292e+04 1.937495e+04
4.609000e+01 3.221199e+04 1.915314e+04
4.610000e+01 3.262106e+04 1.893134e+04
4.611000e+01 3.303013e+04 1.870953e+04
4.612000e+01 3.343919e+04 1.848773e+04
4.613000e+01 3.384826e+04 1.826592e+04
4.614000e+01 3.425733e+04 1.804412e+04
4.615000e+01 3.466640e+04 1.782231e+04
4.616000e+01 3.507546e+04 1.760051e+04
4.617000e+01 3.548453e+04 1.737870e+04
4.618000e+01 3.589360e+04 1.715689e+04
4.619000e+01 3.630267e+04 1.693509e+04
4.620000e+01 3.671173e+04 1.671328e+04
4.621000e+01 3.712080e+04 1.649148e+04
4.622000e+01 3.752987e+04 1.626967e+04
4.623000e+01 3.793894e+04 1.604787e+04
4.624000e+01 3.834800e+04 1.582606e+04
4.625000e+01 3.875707e+04 1.560426e+04
4.626000e+01 3.916614e+04 1.538245e+04
4.627000e+01 3.957520e+04 1.516064e+04
4.628000e+01 3.998427e+04 1.493884e+04
4.629000e+01 4.039334e+04 1.471703e+04
4.630000e+01 4.080241e+04 1.449523e+04
4.631000e+01 4.121147e+04 1.427342e+04
4.632000e+01 4.162054e+04 1.405162e+04
4.633000e+01 4.202961e+04 1.382981e+04
4.634000e+01 4.219570e+04 1.341341e+04
4.635000e+01 4.229605e+04 1.294436e+04
4.636000e+01 4.239637e+04 1.247531e+04
4.637000e+01 4.249667e+04 1.200625e+04
4.638000e+01 4.259697e+04 1.153720e+04
4.639000e+01 4.269727e+04 1.106814e+04
4.640000e+01 4.279757e+04 1.059908e+04
4.641000e+01 4.289787e+04 1.013003e+04
4.642000e+01 4.299817e+04 9.660970e+03
4.643000e+01 4.309847e+04 9.191914e+03
4.644000e+01 4.319877e+04 8.722857e+03
4.645000e+01 4.329907e+04 8.253800e+03
4.646000e+01 4.339937e+04 7.784743e+03
4.647000e+01 4.349967e+04 7.315687e+03
4.648000e+01 4.359997e+04 6.846630e+03
4.649000e+01 4.370027e+04 6.377573e+03
4.650000e+01 4.380057e+04 5.908516e+03
4.651000e+01 4.390087e+04 5.439459e+03
4.652000e+01 4.400117e+04 4.970403e+03
4.653000e+01 4.410147e+04 4.501346e+03
4.654000e+01 4.420177e+04 4.032289e+03
4.655000e+01 4.430207e+04 3.563232e+03
4.656000e+01 4.440237e+04 3.094176e+03
4.657000e+01 4.450267e+04 2.625119e+03
4.658000e+01 4.460297e+04 2.156062e+03
4.659000e+01 4.462926e+04 1.704222e+03
4.660000e+01 4.433841e+04 1.326161e+03
4.661000e+01 4.404756e+04 9.480993e+02
4.662000e+01 4.375671e+04 5.700380e+02
4.663000e+01 4.346585e+04 1.919768e+02
4.664000e+01 4.317500e+04 -1.860845e+02
4.665000e+01 4.288415e+04 -5.641457e+02
4.666000e+01 4.259330e+04 -9.422069e+02
4.667000e+01 4.230245e+04 -1.320268e+03
4.668000e+01 4.201160e+04 -1.698329e+03
4.669000e+01 4.172075e+04 -2.076391e+03
4.670000e+01 4.142990e+04 -2.454452e+03
4.671000e+01 4.113905e+04 -2.832513e+03
4.672000e+01 4.084820e+04 -3.210574e+03
4.673000e+01 4.055734e+04 -3.588636e+03
4.674000e+01 4.026649e+04 -3.966697e+03
4.675000e+01 3.997564e+04 -4.344758e+03
4.676000e+01 3.968479e+04 -4.722819e+03
4.677000e+01 3.939394e+04 -5.100881e+03
4.678000e+01 3.910309e+04 -5.478942e+03
4.679000e+01 3.881224e+04 -5.857003e+03
4.680000e+01 3.852139e+04 -6.235064e+03
4.681000e+01 3.823054e+04 -6.613126e+03
4.682000e+01 3.793969e+04 -6.991187e+03
4.683000e+01 3.764880e+04 -7.369243e+03
4.684000e+01 3.735791e+04 -7.747297e+03
4.685000e+01 3.696637e+04 -7.908016e+03
4.686000e+01 3.650529e+04 -7.918540e+03
4.687000e+01 3.604421e+04 -7.929064e+03
4.688000e+01 3.558313e+04 -7.939588e+03
4.689000e+01 3.512205e+04 -7.950112e+03
4.690000e+01 3.466097e+04 -7.960636e+03
4.691000e+01 3.419989e+04 -7.971160e+03
4.692000e+01 3.373881e+04 -7.981684e+03
4.693000e+01 3.327773e+04 -7.992208e+03
4.694000e+01 3.281665e+04 -8.002733e+03
4.695000e+01 3.235556e+04 -8.013257e+03
4.696000e+01 3.189448e+04 -8.023781e+03
4.697000e+01 3.143340e+04 -8.034305e+03
4.698000e+01 3.097232e+04 -8.044829e+03
4.699000e+01 3.051124e+04 -8.055353e+03
4.700000e+01 3.005016e+04 -8.065877e+03
4.701000e+01 2.958908e+04 -8.076401e+03
4.702000e+01 2.912800e+04 -8.086925e+03
4.703000e+01 2.866692e+04 -8.097449e+03
4.704000e+01 2.820584e+04 -8.107973e+03
4.705000e+01 2.774476e+04 -8.118497e+03
4.706000e+01 2.728368e+04 -8.129021e+03
4.707000e+01 2.682260e+04 -8.139546e+03
4.708000e+01 2.636152e+04 -8.150070e+03
4.709000e+01 2.590043e+04 -8.160594e+03
4.710000e+01 2.543935e+04 -8.171118e+03
4.711000e+01 2.516441e+04 -7.823070e+03
4.712000e+01 2.489068e+04 -7.472668e+03
4.713000e+01 2.461696e+04 -7.122266e+03
4.714000e+01 2.434323e+04 -6.771864e+03
4.715000e+01 2.406951e+04 -6.421462e+03
4.716000e+01 2.379578e+04 -6.071060e+03
4.717000e+01 2.352206e+04 -5.720658e+03
4.718000e+01 2.324833e+04 -5.370256e+03
4.719000e+01 2.297461e+04 -5.019854e+03
4.720000e+01 2.270088e+04 -4.669452e+03
4.721000e+01 2.242716e+04 -4.319050e+03
4.722000e+01 2.215343e+04 -3.968648e+03
4.723000e+01 2.187971e+04 -3.618246e+03
4.724000e+01 2.160598e+04 -3.267844e+03
4.725000e+01 2.133226e+04 -2.917442e+03
4.726000e+01 2.105853e+04 -2.567040e+03
4.727000e+01 2.078481e+04 -2.216638e+03
4.728000e+01 2.051108e+04 -1.866236e+03
4.729000e+01 2.023736e+04 -1.515834e+03
4.730000e+01 1.996360e+04 -1.165418e+03
4.731000e+01 1.968983e+04 -8.149973e+02
4.732000e+01 1.941606e+04 -4.645771e+02
4.733000e+01 1.914229e+04 -1.141569e+02
4.734000e+01 1.886852e+04 2.362633e+02
4.735000e+01 1.859475e+04 5.866835e+02
4.736000e+01 1.847957e+04 9.656458e+02
4.737000e+01 1.860667e+04 1.388212e+03
4.738000e+01 1.873377e+04 1.810777e+03
4.739000e+01 1.886088e+04 2.233343e+03
4.740000e+01 1.898798e+04 2.655909e+03
4.741000e+01 1.911508e+04 3.078475e+03
4.742000e+01 1.924218e+04 3.501041e+03
4.743000e+01 1.936929e+04 3.923607e+03
4.744000e+01 1.949639e+04 4.346172e+03
4.745000e+01 1.962349e+04 4.768738e+03
4.746000e+01 1.975059e+04 5.191304e+03
4.747000e+01 1.987769e+04 5.613870e+03
4.748000e+01 2.000480e+04 6.036436e+03
4.749000e+01 2.013190e+04 6.459001e+03
4.750000e+01 2.025900e+04 6.881567e+03
4.751000e+01 2.038610e+04 7.304133e+03
4.752000e+01 2.051321e+04 7.726699e+03
4.753000e+01 2.064031e+04 8.149265e+03
4.754000e+01 2.076741e+04 8.571831e+03
4.755000e+01 2.089451e+04 8.994396e+03
4.756000e+01 2.102161e+04 9.416962e+03
4.757000e+01 2.114872e+04 9.839528e+03
4.758000e+01 2.127582e+04 1.026209e+04
4.759000e+01 2.140292e+04 1.068466e+04
4.760000e+01 2.153002e+04 1.110723e+04
4.761000e+01 2.165713e+04 1.152979e+04
4.762000e+01 2.202548e+04 1.173473e+04
4.763000e+01 2.245500e+04 1.188450e+04
4.764000e+01 2.288452e+04 1.203427e+04
4.765000e+01 2.331404e+04 1.218404e+04
4.766000e+01 2.374356e+04 1.233381e+04
4.767000e+01 2.417308e+04 1.248358e+04
4.768000e+01 2.460259e+04 1.263334e+04
4.769000e+01 2.503211e+04 1.278311e+04
4.770000e+01 2.546163e+04 1.293288e+04
4.771000e+01 2.589115e+04 1.308265e+04
4.772000e+01 2.632067e+04 1.323242e+04
4.773000e+01 2.675019e+04 1.338219e+04
4.774000e+01 2.717971e+04 1.353196e+04
4.775000e+01 2.760922e+04 1.368172e+04
4.776000e+01 2.803874e+04 1.383149e+04
4.777000e+01 2.846822e+04 1.398130e+04
4.778000e+01 2.889770e+04 1.413110e+04
4.779000e+01 2.932718e+04 1.428090e+04
4.780000e+01 2.975666e+04 1.443070e+04
4.781000e+01 3.018614e+04 1.458050e+04
4.782000e+01 3.061563e+04 1.473030e+04
4.783000e+01 3.104511e+04 1.488011e+04
4.784000e+01 3.147459e+04 1.502991e+04
4.785000e+01 3.190407e+04 1.517971e+04
4.786000e+01 3.233355e+04 1.532951e+04
4.787000e+01 3.275734e+04 1.539831e+04
4.788000e+01 3.315837e+04 1.514286e+04
4.789000e+01 3.355940e+04 1.488742e+04
4.790000e+01 3.396043e+04 1.463198e+04
4.791000e+01 3.436145e+04 1.437653e+04
4.792000e+01 3.476248e+04 1.412109e+04
4.793000e+01 3.516351e+04 1.386564e+04
4.794000e+01 3.556454e+04 1.361020e+04
4.795000e+01 3.596557e+04 1.335476e+04
4.796000e+01 3.636660e+04 1.309931e+04
4.797000e+01 3.676763e+04 1.284387e+04
4.798000e+01 3.716866e+04 1.258843e+04
4.799000e+01 3.756968e+04 1.233298e+04
4.800000e+01 3.797071e+04 1.207754e+04
4.801000e+01 3.837174e+04 1.182209e+04
4.802000e+01 3.877277e+04 1.156665e+04
4.803000e+01 3.917380e+04 1.131121e+04
4.804000e+01 3.957483e+04 1.105576e+04
4.805000e+01 3.997586e+04 1.080032e+04
4.806000e+01 4.037688e+04 1.054487e+04
4.807000e+01 4.077791e+04 1.028943e+04
4.808000e+01 4.117894e+04 1.003399e+04
4.809000e+01 4.157997e+04 9.778543e+03
4.810000e+01 4.198100e+04 9.523099e+03
4.811000e+01 4.238203e+04 9.267655e+03
4.812000e+01 4.278306e+04 9.012211e+03
4.813000e+01 4.298367e+04 8.619360e+03
4.814000e+01 4.305180e+04 8.135677e+03
4.815000e+01 4.311994e+04 7.651994e+03
4.816000e+01 4.318807e+04 7.168311e+03
4.817000e+01 4.325620e+04 6.684628e+03
4.818000e+01 4.332434e+04 6.200946e+03
4.819000e+01 4.339247e+04 5.717263e+03
4.820000e+01 4.346060e+04 5.233580e+03
4.821000e+01 4.352873e+04 4.749897e+03
4.822000e+01 4.359687e+04 4.266214e+03
4.823000e+01 4.366499e+04 3.782541e+03
4.824000e+01 4.373310e+04 3.298906e+03
4.825000e+01 4.380121e+04 2.815272e+03
4.826000e+01 4.386931e+04 2.331637e+03
4.827000e+01 4.393742e+04 1.848003e+03
4.828000e+01 4.400553e+04 1.364368e+03
4.829000e+01 4.407364e+04 8.807333e+02
4.830000e+01 4.414174e+04 3.970986e+02
4.831000e+01 4.420985e+04 -8.653597e+01
4.832000e+01 4.427796e+04 -5.701706e+02
4.833000e+01 4.434606e+04 -1.053805e+03
4.834000e+01 4.441417e+04 -1.537440e+03
4.835000e+01 4.448228e+04 -2.021074e+03
4.836000e+01 4.455038e+04 -2.504709e+03
4.837000e+01 4.461849e+04 -2.988344e+03
4.838000e+01 4.468500e+04 -3.471502e+03
4.839000e+01 4.437080e+04 -3.840968e+03
4.840000e+01 4.405660e+04 -4.210434e+03
4.841000e+01 4.374239e+04 -4.579900e+03
4.842000e+01 4.342819e+04 -4.949366e+03
4.843000e+01 4.311399e+04 -5.318832e+03
4.844000e+01 4.279979e+04 -5.688298e+03
4.845000e+01 4.248559e+04 -6.057764e+03
4.846000e+01 4.217138e+04 -6.427230e+03
4.847000e+01 4.185718e+04 -6.796696e+03
4.848000e+01 4.154298e+04 -7.166162e+03
4.849000e+01 4.122878e+04 -7.535628e+03
4.850000e+01 4.091457e+04 -7.905094e+03
4.851000e+01 4.060037e+04 -8.274560e+03
4.852000e+01 4.028617e+04 -8.644026e+03
4.853000e+01 3.997197e+04 -9.013492e+03
4.854000e+01 3.965777e+04 -9.382958e+03
4.855000e+01 3.934356e+04 -9.752424e+03
4.856000e+01 3.902936e+04 -1.012189e+04
4.857000e+01 3.871516e+04 -1.049136e+04
4.858000e+01 3.840096e+04 -1.086082e+04
4.859000e+01 3.808675e+04 -1.123029e+04
4.860000e+01 3.777255e+04 -1.159975e+04
4.861000e+01 3.745835e+04 -1.196922e+04
4.862000e+01 3.714415e+04 -1.233869e+04
4.863000e+01 3.682994e+04 -1.270815e+04
4.864000e+01 3.645382e+04 -1.293074e+04
4.865000e+01 3.598720e+04 -1.293870e+04
4.866000e+01 3.552058e+04 -1.294666e+04
4.867000e+01 3.505397e+04 -1.295463e+04
4.868000e+01 3.458735e+04 -1.296259e+04
4.869000e+01 3.412073e+04 -1.297055e+04
4.870000e+01 3.365412e+04 -1.297849e+04
4.871000e+01 3.318750e+04 -1.298640e+04
4.872000e+01 3.272087e+04 -1.299431e+04
4.873000e+01 3.225425e+04 -1.300221e+04
4.874000e+01 3.178763e+04 -1.301012e+04
4.875000e+01 3.132101e+04 -1.301803e+04
4.876000e+01 3.085439e+04 -1.302593e+04
4.877000e+01 3.038777e+04 -1.303384e+04
4.878000e+01 2.992115e+04 -1.304175e+04
4.879000e+01 2.945453e+04 -1.304965e+04
4.880000e+01 2.898791e+04 -1.305756e+04
4.881000e+01 2.852129e+04 -1.306547e+04
4.882000e+01 2.805467e+04 -1.307337e+04
4.883000e+01 2.758805e+04 -1.308128e+04
4.884000e+01 2.712142e+04 -1.308919e+04
4.885000e+01 2.665480e+04 -1.309709e+04
4.886000e+01 2.618818e+04 -1.310500e+04
4.887000e+01 2.572156e+04 -1.311291e+04
4.888000e+01 2.525494e+04 -1.312081e+04
4.889000e+01 2.478832e+04 -1.312872e+04
4.890000e+01 2.446257e+04 -1.286010e+04
4.891000e+01 2.417020e+04 -1.252596e+04
4.892000e+01 2.387783e+04 -1.219183e+04
4.893000e+01 2.358547e+04 -1.185769e+04
4.894000e+01 2.329310e+04 -1.152355e+04
4.895000e+01 2.300073e+04 -1.118942e+04
4.896000e+01 2.270836e+04 -1.085528e+04
4.897000e+01 2.241599e+04 -1.052114e+04
4.898000e+01 2.212362e+04 -1.018700e+04
4.899000e+01 2.183125e+04 -9.852866e+03
4.900000e+01 2.153888e+04 -9.518729e+03
4.901000e+01 2.124651e+04 -9.184591e+03
4.902000e+01 2.095414e+04 -8.850454e+03
4.903000e+01 2.066178e+04 -8.516317e+03
4.904000e+01 2.036941e+04 -8.182179e+03
4.905000e+01 2.007704e+04 -7.848042e+03
4.906000e+01 1.978467e+04 -7.513905e+03
4.907000e+01 1.949230e+04 -7.179767e+03
4.908000e+01 1.919993e+04 -6.845630e+03
4.909000e+01 1.890756e+04 -6.511493e+03
4.910000e+01 1.861519e+04 -6.177355e+03
4.911000e+01 1.832282e+04 -5.843218e+03
4.912000e+01 1.803045e+04 -5.509081e+03
